id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgyHgkDhDiVgfejzKxJ4AaABAg,Fabio Perez Multedo,3 months ago,1520813903698,BOLSONARO PRESIDENTE,1,false,0,,,,,,
UgxehXhKeSjI2B2etPh4AaABAg,Paulo Cesar,3 months ago,1520813903706,"Qual o problema em conferir o voto?
Medo da confirmação de tantos votos nulos?
Que representa a realidade, a maioria dos votos São nulos mas milagrosamente a caixa mágica muda tudo",1,false,0,,,,,,
Ugzp6WykK2mXt0qM6HZ4AaABAg,Lia Pereira,3 months ago,1520813903715,👏👏👏👏👏👏👏👏,1,false,0,,,,,,
UgyHvTeeVWBgVWOjGdx4AaABAg,Fabio Perez Multedo,3 months ago,1520813903718,Felipe Menes gigantesco discurso. Parabéns.  Braço forte a favor de Bolsonaro presidente que vai governar para os brasileiros,1,false,0,,,,,,
UgzKn_4nvMdTUWNsi854AaABAg,wagner Santos,3 months ago,1520813903727,vai para cima deles guerreiro bolsonaro 2018 ..ele contestou tudo e acordou o povo já esta na historia,0,false,0,,,,,,
Ugy4oAlG7hV0Ey8q5El4AaABAg,Antonella Dante,3 months ago,1520813903731,Quem aqui nos comentários pede voto impresso é pq não assistiu o vídeo completo.,0,false,0,,,,,,
UgzVaUyyEREYqTEBFEF4AaABAg,Fabio Perez Multedo,3 months ago,1520813903740,TSE fdp. TSE de BANDIDOS  cânceres da nação junto ao PT STF direitos humanos PMDB PSDB MST OAB Folha Globo veja,0,false,0,,,,,,
Ugz6whIKvgMUHXMUt9x4AaABAg,Fabio Perez Multedo,3 months ago,1520813903744,"BRASIL acima de tudo 
Deus acima de todos. Q Deus ilumine a trajetória do Bolsonaro para a presidência da República",0,false,0,,,,,,
UgyCTixupBDF6QEFHPt4AaABAg,Rogerio Araújo,3 months ago,1520813903753,"Corretíssimo!!!!! Parabéns , nos temos q acorda e protesta contra isso , voto impresso e comprovante na mão do cidadão como sendo o real q eu fui votar, acorda Brasil",0,false,0,,,,,,
UgwOnpD4VXxjQ6ix6Tt4AaABAg,Fabio Perez Multedo,3 months ago,1520813903762,Urnas eletrônicas é o cacete. TSE fdp bota a porra da impressora nas urnas. Bolsonaro presidente vai governar para os brasileiros e é sinônimo de caráter e seriedade para o país,0,false,0,,,,,,
Ugwq_s5NN16o_0X1zDp4AaABAg,Jairo De Paula Ribeiro,3 months ago,1520813904538,O cara destrui tudo! Melhor defesa do voto impresso até agora.,0,false,0,,,,,,
Ugy55XHSE_0z1TLB1cJ4AaABAg,Avila Lopes,3 months ago,1520813904543,"Os Ministros do STF precisam sentir o bafo do povo no pescoço deles, senão nunca aprenderão a nos respeitar.",0,false,0,,,,,,
UgzuOSHiiga94Cp9FdF4AaABAg,Fabio Perez Multedo,3 months ago,1520813904554,TSE fdp bota a porra da impressora nas urnas. Querem eleger o PT ou PSDB ou hulck???? Querem tirar Bolsonaro. É cagaço. Vão si fuder quando Bolsonaro assumir a presidência da República,0,false,0,,,,,,
Ugyo4-cIJZSPADcVGbx4AaABAg,Rô Werner,3 months ago,1520813904558,Bah!!!! Aplausos 👏👏👏👏,0,false,0,,,,,,
UgyVG-OHZF9-p6Xetft4AaABAg,Adriana,3 months ago,1520813904567,"Se  um discurso desse não  resolver,  teremos que ir pras  ruas   deixar  mais claro",0,false,0,,,,,,
UgzLOvV6-rFvhaGYdQd4AaABAg,Tatin Oliveira,3 months ago,1520813904579,"MUITO BOM ESSE ORADOR TEM MEU RESPEITO, QUEM DERA SE TIVESSE PELO MENOS UNS 20 CARAS IGUAL ESSES.",0,false,0,,,,,,
Ugwc0nSXjN2-H3xBaYx4AaABAg,Deivid S. Silva,3 months ago,1520813904592,Sensacional explanação sobre essa fraude de urna eletrônica!,1,false,0,,,,,,
UgxrR6F2LsiWB1tEAoN4AaABAg,Marcus xavier,3 months ago,1520813904606,"👏👏👏👏👏Enfim alguém que define a eleição independente das Urnas eletrônicas, o voto tem que ser de conhecimento PUBLICO. E isso as urnas eletrônicas não garantem nada.",1,false,0,,,,,,
Ugy-SZHkyYqDRlJMgyJ4AaABAg,Mauro Luiz de f.,3 months ago,1520813904617,BOLSONARO PRESIDENTE já.  2018 vamos salvar o Brasil.,1,false,0,,,,,,
Ugxzp8byv7I_2akdN_R4AaABAg,garimpeiro brasileiro,3 months ago,1520813904627,fora Gilmar Mendes,1,false,0,,,,,,
UgxBpb-GZKYU3ajdah14AaABAg,garimpeiro brasileiro,3 months ago,1520813904634,Se a urna for eletrônica sem ter como conferir o voto em prefiro não votar para não ser trocha,1,false,0,,,,,,
UgzGuA8kvNbsvosN_YF4AaABAg,Tarciso Pereira,3 months ago,1520813904639,#QueremosVotoImpressoJá #EleiçãoSemImpressãoÉGolpe,1,false,0,,,,,,
UgyDC0lZny9ZpW-VCRB4AaABAg,Joilson Silva,3 months ago,1520813904648,Desperta Brasil,1,false,0,,,,,,
UgwIWO8-TMRsgCKC_oB4AaABAg,christian jose,3 months ago,1520813904656,voto impresso ou intervenção popular!!!,1,false,0,,,,,,
UgybVlq1n8bm1KlboL14AaABAg,Andrea Merchak,3 months ago,1520813904661,"Parabéns Felipe Marcelo, você disse tudo. Precisamos exigir que as leis sejam cumpridas. Chega de desrespeito e de impunidade. Leis são feitas para serem cumpridas na íntegra e por todos.",1,false,0,,,,,,
UgwsiXOx_bs4-5jdwIB4AaABAg,Jakson Melo,3 months ago,1520813904670,Parabens,1,false,0,,,,,,
Ugwav75xuA4ef7OcE2t4AaABAg,Júlio Cézar,3 months ago,1520813904681,Isso é um discurso de um brasileiro que realmente está indignado com essas urnas eletrônicas globo@. Com .PMDB,11,false,0,,,,,,
Ugx9UPOibLWn9pmnpbV4AaABAg,roberto messias,3 months ago,1520813904691,"Esse é o brasileiro brasileirissimo. ....pisou no pescoço do gilmar beiçola mendes. ..
Cadeia pra esses togados traidores do povo brasileiro. 
Voto impresso. Luladrão na cadeia. ...
BOLSONARO PRESIDENTE E MAGNO MALTA VICE E GENERAL MOURÃO MINISTRO DA DEFESA ESSE TRIO VAI MORALIZAR O NOSSO QUERIDO BRASIL",5,false,0,,,,,,
UgwjGKwZA5CEzXiGk314AaABAg,Maria Salles,3 months ago,1520813904696,Parabéns!,1,false,0,,,,,,
UgxPsqoMiZzyTDn3Atl4AaABAg,lelis mario barbosa mendes,3 months ago,1520813904704,meus parabéns disse e representou muito bem a vontade do povo,12,false,0,,,,,,
Ugwf4r7BbYKA16SeFvB4AaABAg,Roger Almeida,3 months ago,1520813905450,"Queria saber quem foi esse 1 que deu deslike, deve ser algum petista pois sabe que é a forma de perpetuação do pt no poder.#urnasfraudadas",9,true,1,,,,,,
,,,,,,,,Ugwf4r7BbYKA16SeFvB4AaABAg.8dTGdwTGTJu8dTLERvZI2S,Carlos Augusto Farina,3 months ago,1520813906085,"Inocente, sabe de nada.",0
Ugwn8DxiJCEjvu25ZSN4AaABAg,Fabricio Martins,3 months ago,1520813905460,MASSACRE  ▪◾◼⬛⬛◼◾▪,18,false,0,,,,,,
Ugw0N9fHEN3gV2FqApl4AaABAg,Miguel Aniceto,3 months ago,1520813905468,Sera que Deus vai nos dar esta graça e ficar livre desta merda que estes politicos de merda criarão,9,false,0,,,,,,
UgxQOAMC2a0v1jvejlB4AaABAg,Alexandre Carvalho,3 months ago,1520813905472,Nnuuuusssssssssssss,5,false,0,,,,,,
Ugzvb0CWJK2YJ4iA4Pt4AaABAg,Alexandre Vasconcelos de Sousa,3 months ago,1520813905480,Simplesmente sensacional a participação desse cidadão!,21,false,0,,,,,,
UgxvPoFdu-tySmNQf2p4AaABAg,Silvio Mattos,3 months ago,1520813905484,Agora meu Brasil será país de primeiro mundo... Selva Bolsonaro!,9,true,1,,,,,,
,,,,,,,,UgxvPoFdu-tySmNQf2p4AaABAg.8dTGCm3BbjI8dTLPSDl8IA,Carlos Augusto Farina,3 months ago,1520813906064,"inocente, sabe de nada.",0
UgzANTnkwJTUUKmBm0F4AaABAg,Monsenhor Castro,3 months ago,1520813905493,"A pergunta é a seguinte,  porque os países de primeiro mundo como os EUA, Inglaterra, e outros nunca adotaram esse sistema??  Eita povinho que aceita tudo.",6,true,1,,,,,,
,,,,,,,,UgzANTnkwJTUUKmBm0F4AaABAg.8dTGAboe-qY8dWAK1xPBvV,Maria Helena Gonsales Ferro,3 months ago,1520813906007,"Monsenhor Castro Será que eles não teriam cientistas capazes de fazer melhor que esta porcaria aceita no Brasil, e para consagrar feira na Venezuela???",0
Ugym2h7MxiwXT-ngcY54AaABAg,José Carlos,3 months ago,1520813905501,"Não as urnas , não as Fraudes !!!!!!!",10,false,0,,,,,,
UgwRkk6lvmlXNZqBbpN4AaABAg,Magno Neri,3 months ago,1520813905505,PARABÉNS NOBRE PATRIOTA! DESMASCARA ESSES  MASCARADOS CORRUPTOS E ENGANADORES.,3,false,0,,,,,,
UgxpSDziTuPJsuoUOP54AaABAg,José Carlos,3 months ago,1520813905508,"É isso mesmo , voto só escrito na mão , abaixo as URNAS , vamos quebrar-las no dia,  simples assim , aí vai pro PAPEL !!!!!!,. ******BOLSONARO Presidente em 2018****** , nesses ,Corruptos, bandidos,  LADRÕES do nosso dinheiro , educação,  saúde Princípio morais e éticos ,!!!!!!",9,false,0,,,,,,
Ugy9tWo4Vfx_Ak6lFgJ4AaABAg,SOLDADO INVISÍVEL,3 months ago,1520813905516,"Votar é  burrice.  Com urna eletrônica  não  podemos  Votar pessoal. É  assinar certidão  de trouxa,  tolo,  imbecil e idiota útil.",5,true,1,,,,,,
,,,,,,,,Ugy9tWo4Vfx_Ak6lFgJ4AaABAg.8dTFtpYvTqi8dUUypO7kDb,KC7reality,3 months ago,1520813906073,"CANAL DA TATI 
O Estamento Mafioso do benefício próprio não desiste de controlar as coisas conforme a conveniência de interesse deles .",1
UgxOdG2ys7nkVLmLfW14AaABAg,marceloguerra guerra,3 months ago,1520813905525,"Apavorou,#céduladepapel  #Votoimpressonopapel  #Eleiçõeslimpas  Ou  #Desobediênciacivil  escolham...",12,false,0,,,,,,
Ugyg4YxzPjLZmX-TyqJ4AaABAg,Domingos Fogaça,3 months ago,1520813905528,O Brasil já vive um Socialismo disfarsado de Democracia !,24,false,0,,,,,,
Ugw-MUHV1-DpdyNtah94AaABAg,Simon Pereira,3 months ago,1520813905533,COMPARTILHAR SEM PARAR!!!!,16,false,0,,,,,,
Ugx6BgK11x_5cMsWLB14AaABAg,Domingos Fogaça,3 months ago,1520813905542,Esse ADVOGADO é bom demais !,24,false,0,,,,,,
UgzrdBiaoFU2ziOoGiR4AaABAg,Elizabete Brandao Pires de Almeida,3 months ago,1520813905549,Apoiado 👏👏👏👏👏👏👏👏👏👏👏👏,23,false,0,,,,,,
UgywwXxvDUGG6Cn7ecV4AaABAg,Sonia Drummond,3 months ago,1520813905553,Muito bom.É de pessoas assim que o Brasil precisa.Mostrar a verdade.,19,false,0,,,,,,
UgwawUUJXl-KBxoNCKJ4AaABAg,ricardo oliveira,3 months ago,1520813905561,"E a grande mídia calada, porque não comentam?",9,true,2,,,,,,
,,,,,,,,UgwawUUJXl-KBxoNCKJ4AaABAg.8dTFCGd53AY8dTKnLrbn3S,Carlos Augusto Farina,3 months ago,1520813906049,"Quem cala consente, depois de toda ajuda que ela prestou a  essa gangue de corruptos do PMDM e PSDM,   está realizada,foi  muito bem paga, O dinheiro rolou solto.para emitir mentiras, calúnias. inversão de valores.",0
,,,,,,,,UgwawUUJXl-KBxoNCKJ4AaABAg.8dTFCGd53AY8dUV5IYpCLw,KC7reality,3 months ago,1520813906054,"ricardo oliveira 
Porque essa mídia miserável faz parte do estamento mafioso do benefício próprio por isso protege a injustiça e a mentira.",0
UgxAdZa0uxuViFnERj54AaABAg,wanderçey da conceição coelho,3 months ago,1520813905566,"FORA URNAS LADRONICAS ,FRAUDONICAS .",21,true,1,,,,,,
,,,,,,,,UgxAdZa0uxuViFnERj54AaABAg.8dTFAyFftCh8dTO99a-GMx,Carlos Augusto Farina,3 months ago,1520813905994,"Seu recado está dado, parabéns.
.

´",0
UgyO5FdDs7mMtOSqXJl4AaABAg,elisabeth bornsen,3 months ago,1520813905574,CHEGA DE URNAS ELETRÔNICAS. QUE SE FAÇAM ELEIÇÕES EM PAPEL.,8,false,0,,,,,,
UgzVM3srhv_4oLGViVl4AaABAg,Aline F,3 months ago,1520813907045,Aplausos de pé 👏👏👏,138,true,1,,,,,,
,,,,,,,,UgzVM3srhv_4oLGViVl4AaABAg.8dTExWWyYcj8dTz1K7N-Lh,VERDE e AMARELO,3 months ago,1520813907670,"URGENTE:   criação de uma nova sistemática eleitoral ANTI-FRAUDE e o preço é FIM DO SIGILO eleitoral, que de fato, só tem servido para facilitar a fraude!
     VOTO seria numerado, identificado, impresso ficaria em poder do eleitor para caso de denuncia, o resultado seria PUBLICADO, para ser CONFERIDO e RATIFICADO ON-LINE, pela internet, aberto a todos cidadãos e DEPOIS DISSO que seria oficializado o resultado da eleição! 
       Mesmo que aconteçam vendas de voto, não será relevante diante do que o STE, que faz apurações à portas fechadas e tem como fraudar a eleição, pois o sistema foi criado para isso.
       Com esse sistema será O POVO tirara o brasil das mãos do STE, o pior inimigo da nossa democracia!   Ou teremos que ir para as portas dos Quartéis pela intervenção militar.",0
Ugw2lrVEqTyH0SA6BB14AaABAg,Aline F,3 months ago,1520813907052,"Ou o povo acorda, ou vira escravo ! E aí. .. Vamos deixar o traste do Gilmar Mendes dizer como tem que ser a escolha de nossos representantes?",114,true,1,,,,,,
,,,,,,,,Ugw2lrVEqTyH0SA6BB14AaABAg.8dTEt0XODUv8dToIL1Xsqx,NESCAU MTB,3 months ago,1520813907762,"o povo ja virou escravo, aceitando tudo o que esta acontecendo calado",2
UgyeyyDwwod9Zp1pfz54AaABAg,rodmv99,3 months ago,1520813907061,O certo mesmo é acabar com a votação eletrônica e voltar a votar no papel mesmo....,23,false,0,,,,,,
UgzMuagozRBAowVEyit4AaABAg,elisabeth bornsen,3 months ago,1520813907070,"PRECISAMOS FAZER CAMPANHA PARA ACABAR COM ESSA URNA ELETRÔNICA QUE  NAS 
ÚLTIMAS ELEIÇÕES FORAM FRAUDADAS . VIERAM DA VENEZUELA PARA  ESSA CORJA DE LADRÕES FICAREM ETERNAMENTE NO PODER. SÓ EM FRAUDE ESSES BANDIDOS GANHAM ELEIÇÕES QUE PAGAM COM NOSSO DINHEIRO QUE FOI ROUBADO. ELEIÇÕES COM CÉDULAS DE PAPEL, COMO EM TODOS PAÍSES DO MUNDO INTEIRO.",5,false,0,,,,,,
UgwMXeQoFiBA18bHfL94AaABAg,José Azeredo,3 months ago,1520813907073,Esculachou!!,39,false,0,,,,,,
UgxqNede19fzMOTmiYJ4AaABAg,Roberto S. J.,3 months ago,1520813907081,"Muito bom, hoje o youtube está pegando pesado,  parabéns.",29,false,0,,,,,,
Ugw3liL_J8EXlcj60nN4AaABAg,RainorXXX,3 months ago,1520813907085,"Essa luta ferrenha do governo e seus lacaios contra o voto impresso só demonstra cabalmente que desejam fraudar as eleições. Nenhuma pessoa honesta ficaria contra a possibilidade de recontar os votos, apenas quem deseja manipulá-los.",17,false,0,,,,,,
UgxYAMaFj_Z_EHzE3tZ4AaABAg,VENON MR,3 months ago,1520813907092,numa  democracia  ninguém  é   obrigado  a  vota  vota  quem  quer  no  brasil  somos  obrigado  a  vota  porque  se dizem  que  vivemos  numa  democracia    hummmm,31,true,5,,,,,,
,,,,,,,,UgxYAMaFj_Z_EHzE3tZ4AaABAg.8dTEPJRKSmT8dTJuH1Z1Yj,Carlos Augusto Farina,3 months ago,1520813907507,"Quando?, onde,? que data?O povo até já esqueceu o que é democracia.",0
,,,,,,,,UgxYAMaFj_Z_EHzE3tZ4AaABAg.8dTEPJRKSmT8dTdRN27L51,DockyFlash,3 months ago,1520813907511,"""Democracia"" não é só voto. Procurem a história da verdadeira e original, a chamada ""Democracia Ateniense"" criada há 2400 anos atrás. Temos até uma expressão específica pra isso hoje em dia, já que essa palavra perdeu praticamente todo seu significado. Hoje chamamos de ""Princípio de Subsidiariedade"".",0
,,,,,,,,UgxYAMaFj_Z_EHzE3tZ4AaABAg.8dTEPJRKSmT8dTj81dhd9W,Rudi Berlet,3 months ago,1520813907517,jordan SM49: certa ocasião (quando trabalhava na Alemanha) fui CONVIDADO por carta para votar.,1
,,,,,,,,UgxYAMaFj_Z_EHzE3tZ4AaABAg.8dTEPJRKSmT8dVBA53Q6eo,Jose Veloso,3 months ago,1520813907520,"jordan SM49 ola amigo em uma demacracia e feita de direitos e deveres .
Si o voto nao for obrigatorio so os companheiros serao eleitos . A militancia ira eleger candidatos partidarios.",0
,,,,,,,,UgxYAMaFj_Z_EHzE3tZ4AaABAg.8dTEPJRKSmT8dzTbL4SSTV,Zanarde Michele,2 months ago,1523492307524,jordan SM49 Isso pq nós vivemos uma falsa democracia.,0
Ugy1tjJLKc6SrfFz3op4AaABAg,Ruti Castelo,3 months ago,1520813907098,INTERVENÇÃO MILITAR,32,true,4,,,,,,
,,,,,,,,Ugy1tjJLKc6SrfFz3op4AaABAg.8dTEOxqhXTe8dTTL9vnTzD,Sarau online Sarau,3 months ago,1520813907712,"Ruti Castelo 
Se nao houver voto 100% impresso nao haver eleicao, ai sim, a intervencao estara mais proxima.",0
,,,,,,,,Ugy1tjJLKc6SrfFz3op4AaABAg.8dTEOxqhXTe8dTWeccE3gy,Ruti Castelo,3 months ago,1520813907715,"Rnahty EU falo isso mas sem acreditar, pois desde 2010 se fala em intervenção e nada, os generais se venderam",0
,,,,,,,,Ugy1tjJLKc6SrfFz3op4AaABAg.8dTEOxqhXTe8dTnLA1v491,Mackenzie Trep,3 months ago,1520813907724,"Ruti Castelo sonha! Mais arranja um lugar pra deitar,para sonhar deitado...",0
,,,,,,,,Ugy1tjJLKc6SrfFz3op4AaABAg.8dTEOxqhXTe8dUdhcL6d-C,Ruti Castelo,3 months ago,1520813907726,Mackenzie Trep se for para cagar pela boca vai fazer isso em outro lugar,0
UgxAQLRz4IqtZZPN5Op4AaABAg,RainorXXX,3 months ago,1520813907107,Muito bem dito pelo procurador.,12,false,0,,,,,,
Ugz-EfLTG94dvJzEFHl4AaABAg,Adriano Souza,3 months ago,1520813907114,É isso aí falou  tudo!,27,false,0,,,,,,
UgxV5zVURN87NAHnlQ94AaABAg,Sinister S,3 months ago,1520813907118,Parabéns! Deu um puxão de orelha daqueles.,12,false,0,,,,,,
UgzWFyU-2W8JzXoE7U54AaABAg,Filipe Gonçalves,3 months ago,1520813907125,Discurso inefável.,30,false,0,,,,,,
Ugx89cH76AY-K_ZBAgh4AaABAg,Jorge Matias GarciaAlmeida Almeida,3 months ago,1520813907131,Esse representa a classe infelizmente ele representa a minoria dos advogados,27,false,0,,,,,,
Ugzw7oEErJkxaliqSNF4AaABAg,silvia imperio meneses,3 months ago,1520813907139,Eles.    Querem.  O.   Mula.   Para.   Fraldar.   As.   Urnas,8,false,0,,,,,,
UgxiVamgmACU0BuZfvB4AaABAg,Edson Ferr,3 months ago,1520813907144,Perfeito! Espero que alguém se levante depois dessas explicações dos direitos do povo.,5,true,1,,,,,,
,,,,,,,,UgxiVamgmACU0BuZfvB4AaABAg.8dTDhQEGIg48dTL8BtberC,Carlos Augusto Farina,3 months ago,1520813907472,Também acho e todos querem,0
UgyHCzEQXrBGaiOydGl4AaABAg,Melissa 🌹,3 months ago,1520813907152,"Só papel e caneta, não precisa de mais nada para eleger o candidato de nossa preferência.",71,false,0,,,,,,
Ugw16gzGLCElBlRhHTd4AaABAg,Marcio Gomes Farias,3 months ago,1520813907158,"Bom dia!

Espalha aí nos seus contatos.

O SUCESSO DOS MAUS ESTÁ NO SILÊNCIO DOS BONS!

PRECISAMOS  CONTINUAR   NA  LUTA  CONTRA  A FRAUDE ELEITORAL.

Vamos colocar fim a URNA ELETRÔNICA.

Vamos colocar em votação no Senado Federal.

Acesse o link abaixo e dê o seu voto e apoio a esse tema  a  entrar em palta no SENADO.

Ainda há tempo pra 2018.

COMPARTILHE  ESSA IDÉIA EM SEUS CONTATOS NO WhatsApp, FACEBOOK, etc.
Agradeço a todos.

Brasil acima de tudo, Deus acima de todos.

https://www12.senado.leg.br/ecidadania/visualizacaoideia?id=99825",4,false,0,,,,,,
UgxKAMqdsr0k46PWW-p4AaABAg,Milton arcanjo oliveira,3 months ago,1520813907163,"QUE DISCURSO EH VALEU DOUTOR FELIPE,  SÃO DESSES QUE PRECISAMOS  PARA REPRESENTAR  O POVO DO  NOSSO BRASIL.",86,false,0,,,,,,
Ugww2iTE-45CM2_e81h4AaABAg,ricardo guirao,3 months ago,1520813907168,Parabéns Cidadão e Patriota,34,false,0,,,,,,
UgwRjRgs7Xf9iqJ0bWF4AaABAg,Pedro Antonio Da Silva Filho,3 months ago,1520813908727,Esse falou só verdade🙌🙌🙌🙌,31,false,0,,,,,,
UgyASBLv1HgKlvULUU94AaABAg,Hélio Terminiello Sobrinho,3 months ago,1520813908736,Discurso sensacional !!!,57,false,0,,,,,,
Ugxuqj1P8US_CFBLv4x4AaABAg,"TERRA SECA, O ÚLTIMO CANAL.",3 months ago,1520813908743,"Urna eletrônica é a maior fraude, posso garantir pois sou técnico de programação, sem a possibilidade de auditar a eleição, fica claro o objetivo das urnas eletrônicas no Brasil, o resultado é definido bem antes das eleições.",44,true,2,,,,,,
,,,,,,,,Ugxuqj1P8US_CFBLv4x4AaABAg.8dTCfaSfHa_8dTIlBhoK95,Alexandre Amilton Vieira,3 months ago,1520813909257,"Democracia já é uma farsa, quem ganha a eleição, tem que obedecer aos mais poderosos de qualquer jeito",0
,,,,,,,,Ugxuqj1P8US_CFBLv4x4AaABAg.8dTCfaSfHa_8dTJXUVO0rm,Carlos Augusto Farina,3 months ago,1520813909264,"Toda escória mancomunada, do judiciário e demais poderes , cometendo mais um golpe,",1
UgzAsKNAXGiAr45hEBF4AaABAg,CARMO,3 months ago,1520813908754,Mandou muito bem Dr.,46,false,0,,,,,,
UgxrPneH9mXXfzLjgrp4AaABAg,Edison Rodrigues Rodrigues,3 months ago,1520813908765,Show,29,false,0,,,,,,
UgwPOxuCCafLGQLuIq54AaABAg,Joselito rodrigues,3 months ago,1520813908776,Parabéns para esse Procurador! tem o meu respeito. FORA URNA ELETRÔNICA!!!!,125,false,0,,,,,,
Ugwf5UCBJQvR_UBkR3t4AaABAg,Cleiton novais,3 months ago,1520813908786,"perfeito raciocinio ,fala por todos brasileiros. bolsonaro 2018 justica ja ,morte aos bandidos ,fim ao criminosos do senado e da rua ,cadeia perpetua em bandidos.",37,true,1,,,,,,
,,,,,,,,Ugwf5UCBJQvR_UBkR3t4AaABAg.8dTC9w3_FbY8dTQXtfODHT,Maristela gonçalves,3 months ago,1520813909182,Cleiton novais Bravo,1
UgwKnGCb4D0TrJYX2494AaABAg,Carucho Antonio,3 months ago,1520813908797,Se não unirmos o nosso voto sera voto de trouxa porque uma máquina engano todos os bobos que acharam que votaram no seu candidato mas vamos deixar uma máquina enganar milhões de brasileiros honesto cadeia nestes ministros que querem nos obrigar no canidato deles,45,false,0,,,,,,
UgzZyXCg0W-hWh2c6rh4AaABAg,Km Multi 2,3 months ago,1520813908832,👏👏👏👏👏👏👏👏👏👏👏,20,false,0,,,,,,
UgwCu7fUegnP5nm3zWF4AaABAg,Barby Kannenberg,3 months ago,1520813908841,#queremosvotoimpressojá,50,true,1,,,,,,
,,,,,,,,UgwCu7fUegnP5nm3zWF4AaABAg.8dTBwRlvnxk8dTDl8vKZde,Marcio Gomes Farias,3 months ago,1520813909230,"Barbara Lambertucci : Bom dia!

Espalha aí nos seus contatos.

O SUCESSO DOS MAUS ESTÁ NO SILÊNCIO DOS BONS!

PRECISAMOS  CONTINUAR   NA  LUTA  CONTRA  A FRAUDE ELEITORAL.

Vamos colocar fim a URNA ELETRÔNICA.

Vamos colocar em votação no Senado Federal.

Acesse o link abaixo e dê o seu voto e apoio a esse tema  a  entrar em palta no SENADO.

Ainda há tempo pra 2018.

COMPARTILHE  ESSA IDÉIA EM SEUS CONTATOS NO WhatsApp, FACEBOOK, etc.
Agradeço a todos.

Brasil acima de tudo, Deus acima de todos.

https://www12.senado.leg.br/ecidadania/visualizacaoideia?id=99825",0
Ugw8Xoh8XT-fqZi6Vat4AaABAg,Marcio Fernandes,3 months ago,1520813908852,VOTO IMPRESSO 100% DAS URNAS,62,true,2,,,,,,
,,,,,,,,Ugw8Xoh8XT-fqZi6Vat4AaABAg.8dTBpzBHcM88dTJ7O6dRsL,Antonella Dante,3 months ago,1520813909208,"Em nenhum país tem voto impresso, precisamos de voto simples no papel como já foi antigamente, NADA de urnas eletrônicas.",1
,,,,,,,,Ugw8Xoh8XT-fqZi6Vat4AaABAg.8dTBpzBHcM88dVxHwbf-Xg,Rosa Silva,3 months ago,1520813909216,"Marcio Fernandes Venezuela tem voto impresso!voto na cédula como era antigamente,todos os países sério é na cédula! impresso ou na urna eletrônico é fraude.",0
UgzXFz7QEHPGRM1K2rp4AaABAg,Cavalo Branco,3 months ago,1520813908864,Para o inferno a urna eletrônica e sua forma fraudulenta de contar.,198,true,1,,,,,,
,,,,,,,,UgzXFz7QEHPGRM1K2rp4AaABAg.8dTBoLP4Udh8dTDf1ScDqx,Marcio Gomes Farias,3 months ago,1520813909295,"Cavalo Branco Bom dia!

Espalha aí nos seus contatos.

O SUCESSO DOS MAUS ESTÁ NO SILÊNCIO DOS BONS!

PRECISAMOS  CONTINUAR   NA  LUTA  CONTRA  A FRAUDE ELEITORAL.

Vamos colocar fim a URNA ELETRÔNICA.

Vamos colocar em votação no Senado Federal.

Acesse o link abaixo e dê o seu voto e apoio a esse tema  a  entrar em palta no SENADO.

Ainda há tempo pra 2018.

COMPARTILHE  ESSA IDÉIA EM SEUS CONTATOS NO WhatsApp, FACEBOOK, etc.
Agradeço a todos.

Brasil acima de tudo, Deus acima de todos.

https://www12.senado.leg.br/ecidadania/visualizacaoideia?id=99825",3
UgwOKOSe4yfqgSBKP8R4AaABAg,Eunice Rosa dos Santos,3 months ago,1520813908873,"NÃO   às  urnas eletrônicas  FRAUDÁVEIS  ,  queremos eleições limpas .",116,true,1,,,,,,
,,,,,,,,UgwOKOSe4yfqgSBKP8R4AaABAg.8dTBb0qsblO8dTmzb_LiQC,Mackenzie Trep,3 months ago,1520813909163,"Eunice Rosa dos Santos não disse nada! Palavras que não valem porra nenhuma... O acorda e vai para as ruas gritar, Fazer barulho,ou tudo vai continuar como está e vc vai continuar escrevendo essas palavras sem nenhuma importância.",1
UgwHh7oaZbZFwGOCGFJ4AaABAg,Divan Cerracena,3 months ago,1520813908885,Parabéns mesmo q merda de urna eletrônica.,37,false,0,,,,,,
Ugx9vNygB7uYiy9lJ7d4AaABAg,MARCOS J P C ALVES,3 months ago,1520813908895,Democracia é feita com VOTO DE PAPEL ! ESTÁ DE PARABÉNS O ORADOR !!!!👏👏👏👏,115,true,4,,,,,,
,,,,,,,,Ugx9vNygB7uYiy9lJ7d4AaABAg.8dTB37lrSO_8dTDhyBUc3N,Marcio Gomes Farias,3 months ago,1520813909432,"MARCOS J P C ALVES : Bom dia!

Espalha aí nos seus contatos.

O SUCESSO DOS MAUS ESTÁ NO SILÊNCIO DOS BONS!

PRECISAMOS  CONTINUAR   NA  LUTA  CONTRA  A FRAUDE ELEITORAL.

Vamos colocar fim a URNA ELETRÔNICA.

Vamos colocar em votação no Senado Federal.

Acesse o link abaixo e dê o seu voto e apoio a esse tema  a  entrar em palta no SENADO.

Ainda há tempo pra 2018.

COMPARTILHE  ESSA IDÉIA EM SEUS CONTATOS NO WhatsApp, FACEBOOK, etc.
Agradeço a todos.

Brasil acima de tudo, Deus acima de todos.

https://www12.senado.leg.br/ecidadania/visualizacaoideia?id=99825",2
